수집시간,단지명,구,동,거래유형,층,면적(m2),평,보증금,월세,가격(억),타입,방향,매물ID,URL
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,59.86,18.11,260000,0,26.0,26B,,47852658,https://www.zigbang.com/home/apt/items/47852658
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,59.95,18.13,260000,0,26.0,26A,,48143268,https://www.zigbang.com/home/apt/items/48143268
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,59.95,18.13,260000,0,26.0,26A,,47994432,https://www.zigbang.com/home/apt/items/47994432
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,59.95,18.13,265000,0,26.5,26A,,48318322,https://www.zigbang.com/home/apt/items/48318322
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,59.86,18.11,265000,0,26.5,26B,,48272445,https://www.zigbang.com/home/apt/items/48272445
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,59.95,18.13,265000,0,26.5,26A,,47474828,https://www.zigbang.com/home/apt/items/47474828
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,84.9,25.68,265000,0,26.5,33C,,48270359,https://www.zigbang.com/home/apt/items/48270359
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,59.95,18.13,266000,0,26.6,26A,,47082729,https://www.zigbang.com/home/apt/items/47082729
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,59.95,18.13,270000,0,27.0,26A,,48272428,https://www.zigbang.com/home/apt/items/48272428
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,84.9,25.68,270000,0,27.0,33C,,48259166,https://www.zigbang.com/home/apt/items/48259166
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,59.86,18.11,270000,0,27.0,26B,,48011474,https://www.zigbang.com/home/apt/items/48011474
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,59.95,18.13,270000,0,27.0,26A,,47611625,https://www.zigbang.com/home/apt/items/47611625
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,84.79,25.65,270000,0,27.0,33B,,48186408,https://www.zigbang.com/home/apt/items/48186408
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,84.79,25.65,275000,0,27.5,33B,,48310892,https://www.zigbang.com/home/apt/items/48310892
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,84.9,25.68,275000,0,27.5,33C,,48310800,https://www.zigbang.com/home/apt/items/48310800
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.79,25.65,278000,0,27.8,33B,,48336766,https://www.zigbang.com/home/apt/items/48336766
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.79,25.65,278000,0,27.8,33B,,48208965,https://www.zigbang.com/home/apt/items/48208965
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,84.79,25.65,278000,0,27.8,33B1,,48243491,https://www.zigbang.com/home/apt/items/48243491
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,84.9,25.68,279000,0,27.9,33C,,48335383,https://www.zigbang.com/home/apt/items/48335383
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,84.9,25.68,279000,0,27.9,33C,,47767333,https://www.zigbang.com/home/apt/items/47767333
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.9,25.68,280000,0,28.0,33C,,48318663,https://www.zigbang.com/home/apt/items/48318663
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.79,25.65,280000,0,28.0,33B,,48325467,https://www.zigbang.com/home/apt/items/48325467
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.79,25.65,280000,0,28.0,33B,,48309007,https://www.zigbang.com/home/apt/items/48309007
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.9,25.68,280000,0,28.0,33C,,48290791,https://www.zigbang.com/home/apt/items/48290791
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,31,84.79,25.65,280000,0,28.0,33B,,48277322,https://www.zigbang.com/home/apt/items/48277322
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,84.79,25.65,280000,0,28.0,33B,,48257019,https://www.zigbang.com/home/apt/items/48257019
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,84.9,25.68,280000,0,28.0,33C,,48310850,https://www.zigbang.com/home/apt/items/48310850
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,84.9,25.68,280000,0,28.0,33C,,48086999,https://www.zigbang.com/home/apt/items/48086999
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,59.64,18.04,280000,0,28.0,26C,,47897911,https://www.zigbang.com/home/apt/items/47897911
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,84.79,25.65,280000,0,28.0,33B,,47082704,https://www.zigbang.com/home/apt/items/47082704
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.9,25.68,280000,0,28.0,33C,,46940607,https://www.zigbang.com/home/apt/items/46940607
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.79,25.65,280000,0,28.0,33B,,48283210,https://www.zigbang.com/home/apt/items/48283210
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,84.79,25.65,282000,0,28.2,33B,,48325440,https://www.zigbang.com/home/apt/items/48325440
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.79,25.65,285000,0,28.5,33B,,48291017,https://www.zigbang.com/home/apt/items/48291017
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,84.9,25.68,285000,0,28.5,33C,,48204018,https://www.zigbang.com/home/apt/items/48204018
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,84.79,25.65,285000,0,28.5,33B,,48242503,https://www.zigbang.com/home/apt/items/48242503
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,84.79,25.65,288000,0,28.8,33B,,47516679,https://www.zigbang.com/home/apt/items/47516679
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.9,25.68,289000,0,28.9,33C,,48242534,https://www.zigbang.com/home/apt/items/48242534
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.79,25.65,290000,0,29.0,33B,,48318700,https://www.zigbang.com/home/apt/items/48318700
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,84.79,25.65,290000,0,29.0,33B,,48318688,https://www.zigbang.com/home/apt/items/48318688
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,84.79,25.65,290000,0,29.0,33B,,48180195,https://www.zigbang.com/home/apt/items/48180195
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.9,25.68,290000,0,29.0,33C,,47876967,https://www.zigbang.com/home/apt/items/47876967
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,59.95,18.13,290000,0,29.0,26A,,47830174,https://www.zigbang.com/home/apt/items/47830174
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.9,25.68,295000,0,29.5,33C,,48001054,https://www.zigbang.com/home/apt/items/48001054
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,84.79,25.65,295000,0,29.5,33B,,47767371,https://www.zigbang.com/home/apt/items/47767371
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,84.9,25.68,300000,0,30.0,33C,,47746523,https://www.zigbang.com/home/apt/items/47746523
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,84.79,25.65,300000,0,30.0,33B,,46833260,https://www.zigbang.com/home/apt/items/46833260
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,84.79,25.65,305000,0,30.5,33B1,,47974289,https://www.zigbang.com/home/apt/items/47974289
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,121.63,36.79,335000,0,33.5,45,,47767430,https://www.zigbang.com/home/apt/items/47767430
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,121.63,36.79,335000,0,33.5,45,,46833274,https://www.zigbang.com/home/apt/items/46833274
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,121.63,36.79,345000,0,34.5,45,,48006540,https://www.zigbang.com/home/apt/items/48006540
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,121.63,36.79,345000,0,34.5,45,,47986574,https://www.zigbang.com/home/apt/items/47986574
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,121.63,36.79,346000,0,34.6,45,,47906301,https://www.zigbang.com/home/apt/items/47906301
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,121.63,36.79,348000,0,34.8,45,,47516454,https://www.zigbang.com/home/apt/items/47516454
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,121.63,36.79,350000,0,35.0,45,,48310181,https://www.zigbang.com/home/apt/items/48310181
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,144.77,43.79,350000,0,35.0,53,,46833280,https://www.zigbang.com/home/apt/items/46833280
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,121.63,36.79,350000,0,35.0,45,,45126911,https://www.zigbang.com/home/apt/items/45126911
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,144.77,43.79,365000,0,36.5,53,,48117982,https://www.zigbang.com/home/apt/items/48117982
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,144.77,43.79,370000,0,37.0,53,,48117881,https://www.zigbang.com/home/apt/items/48117881
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,121.63,36.79,370000,0,37.0,45,,47906405,https://www.zigbang.com/home/apt/items/47906405
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,121.63,36.79,375000,0,37.5,45,,47908584,https://www.zigbang.com/home/apt/items/47908584
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,144.77,43.79,375000,0,37.5,53,,47767436,https://www.zigbang.com/home/apt/items/47767436
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,고,121.63,36.79,375000,0,37.5,45,,46940652,https://www.zigbang.com/home/apt/items/46940652
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,저,144.77,43.79,380000,0,38.0,53,,47779263,https://www.zigbang.com/home/apt/items/47779263
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,중,121.63,36.79,400000,0,40.0,45,,46316402,https://www.zigbang.com/home/apt/items/46316402
2026-03-17 06:42:44,파크리오,송파구,신천동,매매,18,144.77,43.79,465000,0,46.5,53,,183436,https://www.zigbang.com/home/apt/items/183436
2026-03-17 06:42:44,한신코아,송파구,신천동,매매,중,41.99,12.7,150000,0,15.0,18,,48172022,https://www.zigbang.com/home/apt/items/48172022
2026-03-17 06:42:44,현대타워,송파구,신천동,월세,22,173.7,52.54,50000,360,5.0,68,,221633,https://www.zigbang.com/home/apt/items/221633
2026-03-17 06:42:44,현대타워,송파구,신천동,전세,고,173.7,52.54,137000,0,13.7,68,,48225476,https://www.zigbang.com/home/apt/items/48225476
2026-03-17 06:42:44,현대타워,송파구,신천동,전세,22,173.7,52.54,140000,0,14.0,68,,221634,https://www.zigbang.com/home/apt/items/221634
2026-03-17 06:42:44,현대타워,송파구,신천동,전세,고,173.7,52.54,140000,0,14.0,68,,47828514,https://www.zigbang.com/home/apt/items/47828514
2026-03-17 06:42:44,가락우창,송파구,오금동,월세,7,132.86,40.19,50000,150,5.0,47,,48349932,https://www.zigbang.com/home/apt/items/48349932
2026-03-17 06:42:44,다성파크뷰,송파구,오금동,월세,중,73.4,22.2,60000,20,6.0,28,,48176093,https://www.zigbang.com/home/apt/items/48176093
2026-03-17 06:42:44,다성파크뷰,송파구,오금동,월세,6,73.4,22.2,60000,20,6.0,28,,219517,https://www.zigbang.com/home/apt/items/219517
2026-03-17 06:42:44,다성파크뷰,송파구,오금동,매매,6,73.4,22.2,100000,0,10.0,28,,48069287,https://www.zigbang.com/home/apt/items/48069287
2026-03-17 06:42:44,다성파크뷰,송파구,오금동,매매,고,71.63,21.67,100000,0,10.0,28,,47936430,https://www.zigbang.com/home/apt/items/47936430
2026-03-17 06:42:44,다성파크뷰,송파구,오금동,매매,4,67.55,20.43,120000,0,12.0,26,,215989,https://www.zigbang.com/home/apt/items/215989
2026-03-17 06:42:44,대림,송파구,오금동,매매,5,84.91,25.69,240000,0,24.0,31,,47962236,https://www.zigbang.com/home/apt/items/47962236
2026-03-17 06:42:44,대림,송파구,오금동,매매,9,84.91,25.69,240000,0,24.0,31,,47588090,https://www.zigbang.com/home/apt/items/47588090
2026-03-17 06:42:44,대림,송파구,오금동,매매,13,125.79,38.05,265000,0,26.5,44,,48349619,https://www.zigbang.com/home/apt/items/48349619
2026-03-17 06:42:44,르네상스빌,송파구,오금동,매매,8,170.37,51.54,180000,0,18.0,61,,48349981,https://www.zigbang.com/home/apt/items/48349981
2026-03-17 06:42:44,르네상스빌,송파구,오금동,매매,15,179.66,54.35,180000,0,18.0,64A,,48349980,https://www.zigbang.com/home/apt/items/48349980
2026-03-17 06:42:44,르네상스빌,송파구,오금동,매매,11,204.11,61.74,210000,0,21.0,73,,48262330,https://www.zigbang.com/home/apt/items/48262330
2026-03-17 06:42:44,르네상스빌,송파구,오금동,매매,19,265.75,80.39,270000,0,27.0,95,,48349985,https://www.zigbang.com/home/apt/items/48349985
2026-03-17 06:42:44,매그놀리아1차,송파구,오금동,매매,고,74.94,22.67,83000,0,8.3,30A,,48030800,https://www.zigbang.com/home/apt/items/48030800
2026-03-17 06:42:44,매그놀리아1차,송파구,오금동,매매,7,75.28,22.77,86000,0,8.6,30B,,47594198,https://www.zigbang.com/home/apt/items/47594198
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,월세,중,66.91,20.24,5000,290,0.5,27D,,48079531,https://www.zigbang.com/home/apt/items/48079531
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,월세,11,52.6,15.91,30000,100,3.0,21A,,46915387,https://www.zigbang.com/home/apt/items/46915387
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,전세,11,52.6,15.91,60000,0,6.0,21A,,48257073,https://www.zigbang.com/home/apt/items/48257073
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,월세,고,106.23,32.13,60000,60,6.0,42A,,47536051,https://www.zigbang.com/home/apt/items/47536051
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,전세,9,66.94,20.25,70000,0,7.0,27C,,224189,https://www.zigbang.com/home/apt/items/224189
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,중,52.6,15.91,127000,0,12.7,21A,,48240034,https://www.zigbang.com/home/apt/items/48240034
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,고,52.6,15.91,130000,0,13.0,21A,,48218816,https://www.zigbang.com/home/apt/items/48218816
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,13,65.33,19.76,132260,0,13.23,27,,82030,https://www.zigbang.com/home/apt/items/82030
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,14,52.6,15.91,138000,0,13.8,21A,,48222099,https://www.zigbang.com/home/apt/items/48222099
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,저,52.6,15.91,138000,0,13.8,21A,,46912690,https://www.zigbang.com/home/apt/items/46912690
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,중,66.94,20.25,146000,0,14.6,27C,,46912253,https://www.zigbang.com/home/apt/items/46912253
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,중,66.94,20.25,147000,0,14.7,27C,,47269231,https://www.zigbang.com/home/apt/items/47269231
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,중,66.91,20.24,147000,0,14.7,27B,,46912828,https://www.zigbang.com/home/apt/items/46912828
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,고,66.94,20.25,147000,0,14.7,27A,,46912712,https://www.zigbang.com/home/apt/items/46912712
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,고,66.94,20.25,150000,0,15.0,27A,,46928198,https://www.zigbang.com/home/apt/items/46928198
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,고,66.9,20.24,155000,0,15.5,28E,,46958840,https://www.zigbang.com/home/apt/items/46958840
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,5,72.12,21.82,155000,0,15.5,28,,46915559,https://www.zigbang.com/home/apt/items/46915559
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,4,72.12,21.82,155000,0,15.5,28,,46914967,https://www.zigbang.com/home/apt/items/46914967
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,중,66.91,20.24,160000,0,16.0,27B,,46912280,https://www.zigbang.com/home/apt/items/46912280
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,중,66.94,20.25,162000,0,16.2,27A,,46912728,https://www.zigbang.com/home/apt/items/46912728
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,고,106.23,32.13,180000,0,18.0,42B,,47510193,https://www.zigbang.com/home/apt/items/47510193
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,저,106.23,32.13,180000,0,18.0,42C,,46912536,https://www.zigbang.com/home/apt/items/46912536
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,중,106.23,32.13,185000,0,18.5,42B,,46912367,https://www.zigbang.com/home/apt/items/46912367
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,4,106.23,32.13,185000,0,18.5,42A,,46912125,https://www.zigbang.com/home/apt/items/46912125
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,중,106.23,32.13,190000,0,19.0,42C,,46914664,https://www.zigbang.com/home/apt/items/46914664
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,저,106.23,32.13,195000,0,19.5,42C,,46912849,https://www.zigbang.com/home/apt/items/46912849
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,고,106.23,32.13,199000,0,19.9,42C,,46915075,https://www.zigbang.com/home/apt/items/46915075
2026-03-17 06:42:44,송파더플래티넘,송파구,오금동,매매,9,106.23,32.13,245000,0,24.5,42A,,46912781,https://www.zigbang.com/home/apt/items/46912781
2026-03-17 06:42:44,송파두산위브,송파구,오금동,월세,19,59.9823,18.14,10000,250,1.0,25,,218797,https://www.zigbang.com/home/apt/items/218797
2026-03-17 06:42:44,송파두산위브,송파구,오금동,매매,11,84.9703,25.7,180000,0,18.0,34,,101803,https://www.zigbang.com/home/apt/items/101803
2026-03-17 06:42:44,송파레미니스1단지,송파구,오금동,매매,15,59.85,18.1,179000,0,17.9,27A,,48349683,https://www.zigbang.com/home/apt/items/48349683
2026-03-17 06:42:44,송파레미니스1단지,송파구,오금동,매매,저,84.82,25.66,180000,0,18.0,38B,,46666106,https://www.zigbang.com/home/apt/items/46666106
2026-03-17 06:42:44,송파레미니스1단지,송파구,오금동,매매,중,84.94,25.69,180000,0,18.0,37CN,,43900365,https://www.zigbang.com/home/apt/items/43900365
2026-03-17 06:42:44,송파레미니스1단지,송파구,오금동,매매,중,84.99,25.71,183000,0,18.3,37A,,47984081,https://www.zigbang.com/home/apt/items/47984081
2026-03-17 06:42:44,송파레미니스1단지,송파구,오금동,매매,10,84.94,25.69,200000,0,20.0,37C,,164361,https://www.zigbang.com/home/apt/items/164361
2026-03-17 06:42:44,송파레미니스1단지,송파구,오금동,매매,고,84.82,25.66,210000,0,21.0,38B,,47034816,https://www.zigbang.com/home/apt/items/47034816
2026-03-17 06:42:44,송파레미니스1단지,송파구,오금동,매매,20,84.82,25.66,220000,0,22.0,38B,,224741,https://www.zigbang.com/home/apt/items/224741
2026-03-17 06:42:44,송파레미니스1단지,송파구,오금동,매매,저,84.99,25.71,230000,0,23.0,37A,,48349693,https://www.zigbang.com/home/apt/items/48349693
2026-03-17 06:42:44,송파레미니스1단지,송파구,오금동,매매,저,84.82,25.66,240000,0,24.0,38B,,46102884,https://www.zigbang.com/home/apt/items/46102884
2026-03-17 06:42:44,송파레미니스2단지,송파구,오금동,월세,10,84.82,25.66,80000,35,8.0,38B,,47795875,https://www.zigbang.com/home/apt/items/47795875
2026-03-17 06:42:44,송파레미니스2단지,송파구,오금동,전세,6,84.82,25.66,87000,0,8.7,38B,,47796053,https://www.zigbang.com/home/apt/items/47796053
2026-03-17 06:42:44,송파레미니스2단지,송파구,오금동,전세,10,84.82,25.66,88000,0,8.8,38B,,47795868,https://www.zigbang.com/home/apt/items/47795868
2026-03-17 06:42:44,송파레미니스2단지,송파구,오금동,매매,6,84.82,25.66,174000,0,17.4,38B,,48305610,https://www.zigbang.com/home/apt/items/48305610
2026-03-17 06:42:44,송파레미니스2단지,송파구,오금동,매매,24,84.94,25.69,180000,0,18.0,37CN,,47422239,https://www.zigbang.com/home/apt/items/47422239
2026-03-17 06:42:44,송파레미니스2단지,송파구,오금동,매매,고,84.94,25.69,180000,0,18.0,37C,,43973972,https://www.zigbang.com/home/apt/items/43973972
2026-03-17 06:42:44,송파레미니스2단지,송파구,오금동,매매,고,84.94,25.69,180000,0,18.0,37C,,48263342,https://www.zigbang.com/home/apt/items/48263342
2026-03-17 06:42:44,송파레미니스2단지,송파구,오금동,매매,고,84.82,25.66,180000,0,18.0,38B,,47934254,https://www.zigbang.com/home/apt/items/47934254
2026-03-17 06:42:44,송파레미니스2단지,송파구,오금동,매매,16,84.94,25.69,200000,0,20.0,37CN,,47422205,https://www.zigbang.com/home/apt/items/47422205
2026-03-17 06:42:44,송파호반베르디움더퍼스트,송파구,오금동,전세,중,101.4632,30.69,110000,0,11.0,39,,48209116,https://www.zigbang.com/home/apt/items/48209116
2026-03-17 06:42:44,송파호반베르디움더퍼스트,송파구,오금동,전세,중,101.4632,30.69,110000,0,11.0,39,,48209015,https://www.zigbang.com/home/apt/items/48209015
2026-03-17 06:42:44,송파호반베르디움더퍼스트,송파구,오금동,매매,고,101.4632,30.69,190000,0,19.0,39,,48004960,https://www.zigbang.com/home/apt/items/48004960
2026-03-17 06:42:44,송파호반베르디움더퍼스트,송파구,오금동,매매,3,101.4632,30.69,200000,0,20.0,39,,171256,https://www.zigbang.com/home/apt/items/171256
2026-03-17 06:42:44,영풍,송파구,오금동,매매,7,59.76,18.08,70000,0,7.0,24,,147964,https://www.zigbang.com/home/apt/items/147964
2026-03-17 06:42:44,오금쌍용스윗닷홈1차,송파구,오금동,매매,저,84.94,25.69,160000,0,16.0,32,,48257301,https://www.zigbang.com/home/apt/items/48257301
2026-03-17 06:42:44,오금쌍용스윗닷홈1차,송파구,오금동,매매,4,84.94,25.69,165000,0,16.5,32,,48171640,https://www.zigbang.com/home/apt/items/48171640
2026-03-17 06:42:44,오금쌍용스윗닷홈2차,송파구,오금동,전세,1,143.82,43.51,95000,0,9.5,52,,48260032,https://www.zigbang.com/home/apt/items/48260032
2026-03-17 06:42:44,오금쌍용스윗닷홈2차,송파구,오금동,매매,2,143.82,43.51,185000,0,18.5,52,,48030535,https://www.zigbang.com/home/apt/items/48030535
2026-03-17 06:42:44,오금쌍용스윗닷홈2차,송파구,오금동,매매,9,143.82,43.51,195000,0,19.5,52,,48349857,https://www.zigbang.com/home/apt/items/48349857
2026-03-17 06:42:44,오금쌍용스윗닷홈2차,송파구,오금동,매매,5,156.81,47.43,210000,0,21.0,57,,48171596,https://www.zigbang.com/home/apt/items/48171596
2026-03-17 06:42:44,오금우방,송파구,오금동,월세,13,84.95,25.7,30000,160,3.0,32,,48241661,https://www.zigbang.com/home/apt/items/48241661
2026-03-17 06:42:44,오금우방,송파구,오금동,매매,13,84.95,25.7,120000,0,12.0,32,,48241628,https://www.zigbang.com/home/apt/items/48241628
2026-03-17 06:42:44,올림픽파크센트레빌,송파구,오금동,매매,4,84.37,25.52,173000,0,17.3,33B,,48349866,https://www.zigbang.com/home/apt/items/48349866
2026-03-17 06:42:44,올림픽파크센트레빌,송파구,오금동,매매,13,84.9,25.68,173000,0,17.3,34,,199647,https://www.zigbang.com/home/apt/items/199647
2026-03-17 06:42:44,현대,송파구,오금동,전세,2,130.93,39.61,90000,0,9.0,46,,48349567,https://www.zigbang.com/home/apt/items/48349567
2026-03-17 06:42:44,현대,송파구,오금동,전세,5,170.32,51.52,100000,0,10.0,58,,48349573,https://www.zigbang.com/home/apt/items/48349573
2026-03-17 06:42:44,현대,송파구,오금동,전세,10,170.32,51.52,100000,0,10.0,58,,47370660,https://www.zigbang.com/home/apt/items/47370660
2026-03-17 06:42:44,현대,송파구,오금동,매매,고,84.98,25.71,280000,0,28.0,31,,48349577,https://www.zigbang.com/home/apt/items/48349577
2026-03-17 06:42:44,현대,송파구,오금동,매매,8,130.93,39.61,300000,0,30.0,46,,48349600,https://www.zigbang.com/home/apt/items/48349600
2026-03-17 06:42:44,현대,송파구,오금동,매매,11,130.93,39.61,300000,0,30.0,46,,48323150,https://www.zigbang.com/home/apt/items/48323150
2026-03-17 06:42:44,현대,송파구,오금동,매매,저,170.32,51.52,340000,0,34.0,58,,48349602,https://www.zigbang.com/home/apt/items/48349602
2026-03-17 06:42:44,현대,송파구,오금동,매매,1,170.32,51.52,340000,0,34.0,58,,47630622,https://www.zigbang.com/home/apt/items/47630622
2026-03-17 06:42:44,현대,송파구,오금동,매매,6,170.32,51.52,340000,0,34.0,58,,46672683,https://www.zigbang.com/home/apt/items/46672683
2026-03-17 06:42:44,현대,송파구,오금동,매매,3,170.32,51.52,350000,0,35.0,58,,47377290,https://www.zigbang.com/home/apt/items/47377290
2026-03-17 06:42:44,현대백조,송파구,오금동,매매,1,31,9.38,68000,0,6.8,13,,48349711,https://www.zigbang.com/home/apt/items/48349711
2026-03-17 06:42:44,현대백조,송파구,오금동,월세,중,114.36,34.59,72000,80,7.2,42,,48184950,https://www.zigbang.com/home/apt/items/48184950
2026-03-17 06:42:44,현대백조,송파구,오금동,매매,16,114.36,34.59,172000,0,17.2,42,,47869796,https://www.zigbang.com/home/apt/items/47869796
2026-03-17 06:42:44,현대백조,송파구,오금동,매매,2,114.36,34.59,175000,0,17.5,42,,48349718,https://www.zigbang.com/home/apt/items/48349718
2026-03-17 06:42:44,현대백조,송파구,오금동,매매,3,114.36,34.59,175000,0,17.5,42,,47869607,https://www.zigbang.com/home/apt/items/47869607
2026-03-17 06:42:44,갤러리아팰리스,송파구,잠실동,매매,34,151.99,45.98,330000,0,33.0,58C,,177139,https://www.zigbang.com/home/apt/items/177139
2026-03-17 06:42:44,레이크팰리스,송파구,잠실동,전세,1,84.82,25.66,130000,0,13.0,34,,218400,https://www.zigbang.com/home/apt/items/218400
2026-03-17 06:42:44,레이크팰리스,송파구,잠실동,매매,고,116.19,35.15,340000,0,34.0,44,,48231943,https://www.zigbang.com/home/apt/items/48231943
2026-03-17 06:42:44,레이크팰리스,송파구,잠실동,매매,중,135.82,41.09,380000,0,38.0,50A,,47972801,https://www.zigbang.com/home/apt/items/47972801
2026-03-17 06:42:44,레이크팰리스,송파구,잠실동,매매,26,116.19,35.15,390000,0,39.0,44,,221494,https://www.zigbang.com/home/apt/items/221494
2026-03-17 06:42:44,레이크팰리스,송파구,잠실동,매매,저,135.82,41.09,395000,0,39.5,50A,,47979866,https://www.zigbang.com/home/apt/items/47979866
2026-03-17 06:42:44,레이크팰리스,송파구,잠실동,매매,13,135.82,41.09,420000,0,42.0,50A,,216670,https://www.zigbang.com/home/apt/items/216670
2026-03-17 06:42:44,리센츠,송파구,잠실동,월세,저,27.68,8.37,3000,220,0.3,13A,,48098636,https://www.zigbang.com/home/apt/items/48098636
2026-03-17 06:42:44,리센츠,송파구,잠실동,월세,저,27.68,8.37,5000,190,0.5,13A,,48148367,https://www.zigbang.com/home/apt/items/48148367
2026-03-17 06:42:44,리센츠,송파구,잠실동,월세,저,27.68,8.37,10000,150,1.0,13A,,48148304,https://www.zigbang.com/home/apt/items/48148304
2026-03-17 06:42:44,리센츠,송파구,잠실동,월세,26,124.22,37.58,20000,610,2.0,48A,,47907816,https://www.zigbang.com/home/apt/items/47907816
